timestamp,0,1,2,3
141.840000000006,1,0,0,0
141.880000000006,1,0,0,0
141.92000000000598,1,0,0,0
141.96000000000598,1,0,0,0
142.00000000000597,1,0,0,0
142.04000000000596,1,0,0,0
142.08000000000595,1,0,0,0
142.12000000000594,1,0,0,0
142.16000000000594,1,0,0,0
142.20000000000593,1,0,0,0
142.24000000000592,1,0,0,0
142.2800000000059,1,0,0,0
142.3200000000059,1,0,0,0
142.3600000000059,1,0,0,0
142.4000000000059,1,0,0,0
142.44000000000588,1,0,0,0
142.48000000000587,1,0,0,0
142.52000000000587,1,0,0,0
142.56000000000586,1,0,0,0
142.60000000000585,1,0,0,0
142.64000000000584,1,0,0,0
142.68000000000583,1,0,0,0
142.72000000000583,1,0,0,0
142.76000000000582,1,0,0,0
142.8000000000058,1,0,0,0
142.8400000000058,1,0,0,0
142.8800000000058,1,0,0,0
142.92000000000579,1,0,0,0
142.96000000000578,1,0,0,0
143.00000000000577,1,0,0,0
143.04000000000576,1,0,0,0
143.08000000000575,1,0,0,0
143.12000000000575,1,0,0,0
143.16000000000574,1,0,0,0
143.20000000000573,1,0,0,0
143.24000000000572,1,0,0,0
143.2800000000057,1,0,0,0
143.3200000000057,1,0,0,0
143.3600000000057,1,0,0,0
143.4000000000057,1,0,0,0
143.44000000000568,1,0,0,0
143.48000000000567,1,0,0,0
143.52000000000567,1,0,0,0
143.56000000000566,1,0,0,0
143.60000000000565,1,0,0,0
143.64000000000564,1,0,0,0
143.68000000000563,1,0,0,0
143.72000000000563,1,0,0,0
143.76000000000562,1,0,0,0
143.8000000000056,1,0,0,0
143.8400000000056,1,0,0,0
143.8800000000056,1,0,0,0
143.9200000000056,1,0,0,0
143.96000000000558,1,0,0,0
144.00000000000557,1,0,0,0
144.04000000000556,1,0,0,0
144.08000000000555,1,0,0,0
144.12000000000555,1,0,0,0
144.16000000000554,1,0,0,0
144.20000000000553,1,0,0,0
144.24000000000552,1,0,0,0
144.28000000000551,1,0,0,0
144.3200000000055,1,0,0,0
144.3600000000055,1,0,0,0
144.4000000000055,1,0,0,0
144.44000000000548,1,0,0,0
144.48000000000548,1,0,0,0
144.52000000000547,1,0,0,0
144.56000000000546,1,0,0,0
144.60000000000545,1,0,0,0
144.64000000000544,1,0,0,0
144.68000000000544,1,0,0,0
144.72000000000543,1,0,0,0
144.76000000000542,1,0,0,0
144.8000000000054,1,0,0,0
144.8400000000054,1,0,0,0
144.8800000000054,1,0,0,0
144.9200000000054,1,0,0,0
144.96000000000538,1,0,0,0
145.00000000000537,1,0,0,0
145.04000000000536,1,0,0,0
145.08000000000536,1,0,0,0
145.12000000000535,1,0,0,0
145.16000000000534,1,0,0,0
145.20000000000533,1,0,0,0
145.24000000000532,1,0,0,0
145.28000000000532,1,0,0,0
145.3200000000053,1,0,0,0
145.3600000000053,1,0,0,0
145.4000000000053,1,0,0,0
145.44000000000528,1,0,0,0
145.48000000000528,1,0,0,0
145.52000000000527,1,0,0,0
145.56000000000526,1,0,0,0
145.60000000000525,1,0,0,0
145.64000000000524,1,0,0,0
145.68000000000524,1,0,0,0
145.72000000000523,1,0,0,0
145.76000000000522,1,0,0,0
145.8000000000052,1,0,0,0
145.8400000000052,1,0,0,0
145.8800000000052,1,0,0,0
145.9200000000052,1,0,0,0
145.96000000000518,1,0,0,0
146.00000000000517,0,1,0,0
146.04000000000516,0,1,0,0
146.08000000000516,0,1,0,0
146.12000000000515,0,1,0,0
146.16000000000514,1,0,0,0
146.20000000000513,0,1,0,0
146.24000000000513,0,1,0,0
146.28000000000512,0,1,0,0
146.3200000000051,0,1,0,0
146.3600000000051,0,1,0,0
146.4000000000051,0,1,0,0
146.44000000000509,0,1,0,0
146.48000000000508,0,1,0,0
146.52000000000507,1,0,0,0
146.56000000000506,0,0,1,0
146.60000000000505,0,0,1,0
146.64000000000505,0,0,1,0
146.68000000000504,0,0,1,0
146.72000000000503,0,1,0,0
146.76000000000502,0,1,0,0
146.800000000005,0,1,0,0
146.840000000005,0,1,0,0
146.880000000005,0,1,0,0
146.920000000005,0,1,0,0
146.96000000000498,0,1,0,0
147.00000000000497,0,1,0,0
147.04000000000497,0,1,0,0
147.08000000000496,0,1,0,0
147.12000000000495,0,1,0,0
147.16000000000494,0,1,0,0
147.20000000000493,0,1,0,0
147.24000000000493,0,1,0,0
147.28000000000492,0,1,0,0
147.3200000000049,0,1,0,0
147.3600000000049,0,1,0,0
147.4000000000049,0,1,0,0
147.4400000000049,0,1,0,0
147.48000000000488,0,1,0,0
147.52000000000487,0,1,0,0
147.56000000000486,0,1,0,0
147.60000000000485,0,1,0,0
147.64000000000485,0,1,0,0
147.68000000000484,1,0,0,0
147.72000000000483,0,1,0,0
147.76000000000482,0,1,0,0
147.80000000000481,1,0,0,0
147.8400000000048,1,0,0,0
147.8800000000048,1,0,0,0
147.9200000000048,1,0,0,0
147.96000000000478,1,0,0,0
148.00000000000477,1,0,0,0
148.04000000000477,1,0,0,0
148.08000000000476,0,1,0,0
148.12000000000475,1,0,0,0
148.16000000000474,0,1,0,0
148.20000000000474,0,1,0,0
148.24000000000473,0,1,0,0
148.28000000000472,0,1,0,0
148.3200000000047,1,0,0,0
148.3600000000047,0,1,0,0
148.4000000000047,0,1,0,0
148.4400000000047,0,1,0,0
148.48000000000468,0,1,0,0
148.52000000000467,1,0,0,0
148.56000000000466,1,0,0,0
148.60000000000466,1,0,0,0
148.64000000000465,1,0,0,0
148.68000000000464,1,0,0,0
148.72000000000463,1,0,0,0
148.76000000000462,1,0,0,0
148.80000000000462,1,0,0,0
148.8400000000046,1,0,0,0
148.8800000000046,1,0,0,0
148.9200000000046,1,0,0,0
148.96000000000458,1,0,0,0
149.00000000000458,1,0,0,0
149.04000000000457,1,0,0,0
149.08000000000456,0,1,0,0
149.12000000000455,0,1,0,0
149.16000000000454,0,1,0,0
149.20000000000454,0,1,0,0
149.24000000000453,0,1,0,0
149.28000000000452,0,1,0,0
149.3200000000045,0,1,0,0
149.3600000000045,0,1,0,0
149.4000000000045,0,1,0,0
149.4400000000045,0,1,0,0
149.48000000000448,0,1,0,0
149.52000000000447,0,1,0,0
149.56000000000446,0,1,0,0
149.60000000000446,0,1,0,0
149.64000000000445,0,1,0,0
149.68000000000444,0,1,0,0
149.72000000000443,0,1,0,0
149.76000000000442,0,1,0,0
149.80000000000442,0,1,0,0
149.8400000000044,0,1,0,0
149.8800000000044,0,1,0,0
149.9200000000044,0,1,0,0
149.96000000000438,0,1,0,0
150.00000000000438,0,1,0,0
150.04000000000437,0,1,0,0
150.08000000000436,0,1,0,0
150.12000000000435,0,1,0,0
150.16000000000435,0,1,0,0
150.20000000000434,0,1,0,0
150.24000000000433,0,1,0,0
150.28000000000432,0,1,0,0
150.3200000000043,0,1,0,0
150.3600000000043,0,1,0,0
150.4000000000043,0,1,0,0
150.4400000000043,0,1,0,0
150.48000000000428,0,1,0,0
150.52000000000427,0,1,0,0
150.56000000000427,0,1,0,0
150.60000000000426,0,1,0,0
150.64000000000425,0,1,0,0
150.68000000000424,0,1,0,0
150.72000000000423,0,1,0,0
150.76000000000423,0,1,0,0
150.80000000000422,0,1,0,0
150.8400000000042,0,1,0,0
150.8800000000042,0,1,0,0
150.9200000000042,0,1,0,0
150.9600000000042,0,1,0,0
151.00000000000418,0,1,0,0
151.04000000000417,0,1,0,0
151.08000000000416,1,0,0,0
151.12000000000415,1,0,0,0
151.16000000000415,0,1,0,0
151.20000000000414,0,1,0,0
151.24000000000413,0,1,0,0
151.28000000000412,0,0,1,0
151.32000000000411,0,0,1,0
151.3600000000041,0,0,1,0
151.4000000000041,1,0,0,0
151.4400000000041,1,0,0,0
151.48000000000408,1,0,0,0
151.52000000000407,1,0,0,0
151.56000000000407,1,0,0,0
151.60000000000406,1,0,0,0
151.64000000000405,1,0,0,0
151.68000000000404,1,0,0,0
151.72000000000403,1,0,0,0
151.76000000000403,1,0,0,0
151.80000000000402,1,0,0,0
151.840000000004,1,0,0,0
151.880000000004,1,0,0,0
151.920000000004,1,0,0,0
151.960000000004,1,0,0,0
152.00000000000398,1,0,0,0
152.04000000000397,1,0,0,0
152.08000000000396,1,0,0,0
152.12000000000396,1,0,0,0
152.16000000000395,1,0,0,0
152.20000000000394,1,0,0,0
152.24000000000393,1,0,0,0
152.28000000000392,1,0,0,0
152.32000000000392,1,0,0,0
152.3600000000039,1,0,0,0
152.4000000000039,1,0,0,0
152.4400000000039,1,0,0,0
152.48000000000388,1,0,0,0
152.52000000000388,1,0,0,0
152.56000000000387,1,0,0,0
152.60000000000386,1,0,0,0
152.64000000000385,1,0,0,0
152.68000000000384,1,0,0,0
152.72000000000384,1,0,0,0
152.76000000000383,1,0,0,0
152.80000000000382,1,0,0,0
152.8400000000038,1,0,0,0
152.8800000000038,1,0,0,0
152.9200000000038,1,0,0,0
152.9600000000038,1,0,0,0
153.00000000000378,1,0,0,0
153.04000000000377,1,0,0,0
153.08000000000376,1,0,0,0
153.12000000000376,1,0,0,0
153.16000000000375,1,0,0,0
153.20000000000374,1,0,0,0
153.24000000000373,1,0,0,0
153.28000000000372,1,0,0,0
153.32000000000372,1,0,0,0
153.3600000000037,1,0,0,0
153.4000000000037,1,0,0,0
153.4400000000037,1,0,0,0
153.48000000000368,1,0,0,0
153.52000000000368,1,0,0,0
153.56000000000367,1,0,0,0
153.60000000000366,1,0,0,0
153.64000000000365,1,0,0,0
153.68000000000364,1,0,0,0
153.72000000000364,1,0,0,0
153.76000000000363,1,0,0,0
153.80000000000362,1,0,0,0
153.8400000000036,1,0,0,0
153.8800000000036,1,0,0,0
153.9200000000036,1,0,0,0
153.9600000000036,1,0,0,0
154.00000000000358,1,0,0,0
154.04000000000357,1,0,0,0
154.08000000000357,1,0,0,0
154.12000000000356,1,0,0,0
154.16000000000355,1,0,0,0
154.20000000000354,1,0,0,0
154.24000000000353,1,0,0,0
154.28000000000353,1,0,0,0
154.32000000000352,1,0,0,0
154.3600000000035,1,0,0,0
154.4000000000035,1,0,0,0
154.4400000000035,1,0,0,0
154.48000000000349,1,0,0,0
154.52000000000348,1,0,0,0
154.56000000000347,1,0,0,0
154.60000000000346,1,0,0,0
154.64000000000345,1,0,0,0
154.68000000000345,1,0,0,0
154.72000000000344,1,0,0,0
154.76000000000343,1,0,0,0
154.80000000000342,1,0,0,0
154.8400000000034,1,0,0,0
154.8800000000034,1,0,0,0
154.9200000000034,1,0,0,0
154.9600000000034,1,0,0,0
155.00000000000338,1,0,0,0
155.04000000000337,1,0,0,0
155.08000000000337,1,0,0,0
155.12000000000336,1,0,0,0
155.16000000000335,1,0,0,0
155.20000000000334,1,0,0,0
155.24000000000333,1,0,0,0
155.28000000000333,1,0,0,0
155.32000000000332,1,0,0,0
155.3600000000033,1,0,0,0
155.4000000000033,1,0,0,0
155.4400000000033,1,0,0,0
155.4800000000033,1,0,0,0
155.52000000000328,1,0,0,0
155.56000000000327,1,0,0,0
155.60000000000326,1,0,0,0
155.64000000000325,1,0,0,0
155.68000000000325,1,0,0,0
155.72000000000324,1,0,0,0
155.76000000000323,1,0,0,0
155.80000000000322,1,0,0,0
155.84000000000322,1,0,0,0
155.8800000000032,1,0,0,0
155.9200000000032,1,0,0,0
155.9600000000032,1,0,0,0
156.00000000000318,1,0,0,0
156.04000000000318,1,0,0,0
156.08000000000317,1,0,0,0
156.12000000000316,1,0,0,0
156.16000000000315,1,0,0,0
156.20000000000314,1,0,0,0
156.24000000000314,1,0,0,0
156.28000000000313,1,0,0,0
156.32000000000312,1,0,0,0
156.3600000000031,1,0,0,0
156.4000000000031,1,0,0,0
156.4400000000031,1,0,0,0
156.4800000000031,1,0,0,0
156.52000000000308,1,0,0,0
156.56000000000307,1,0,0,0
156.60000000000306,1,0,0,0
156.64000000000306,0,1,0,0
156.68000000000305,0,1,0,0
156.72000000000304,0,1,0,0
156.76000000000303,0,1,0,0
156.80000000000302,0,1,0,0
156.84000000000302,0,1,0,0
156.880000000003,0,1,0,0
156.920000000003,0,1,0,0
156.960000000003,0,1,0,0
157.00000000000298,0,1,0,0
157.04000000000298,0,1,0,0
157.08000000000297,0,1,0,0
157.12000000000296,0,1,0,0
157.16000000000295,0,1,0,0
157.20000000000294,0,0,1,0
157.24000000000294,0,0,1,0
157.28000000000293,0,0,1,0
157.32000000000292,0,0,1,0
157.3600000000029,0,0,1,0
157.4000000000029,0,0,1,0
157.4400000000029,0,0,1,0
157.4800000000029,0,1,0,0
157.52000000000288,0,1,0,0
157.56000000000287,0,0,1,0
157.60000000000286,0,1,0,0
157.64000000000286,0,1,0,0
157.68000000000285,1,0,0,0
157.72000000000284,1,0,0,0
157.76000000000283,1,0,0,0
157.80000000000283,1,0,0,0
157.84000000000282,1,0,0,0
157.8800000000028,1,0,0,0
157.9200000000028,1,0,0,0
157.9600000000028,1,0,0,0
158.00000000000279,1,0,0,0
158.04000000000278,1,0,0,0
158.08000000000277,1,0,0,0
158.12000000000276,1,0,0,0
158.16000000000275,1,0,0,0
158.20000000000275,1,0,0,0
158.24000000000274,1,0,0,0
158.28000000000273,1,0,0,0
158.32000000000272,1,0,0,0
158.3600000000027,1,0,0,0
158.4000000000027,1,0,0,0
158.4400000000027,1,0,0,0
158.4800000000027,1,0,0,0
158.52000000000268,1,0,0,0
158.56000000000267,1,0,0,0
158.60000000000267,1,0,0,0
158.64000000000266,1,0,0,0
158.68000000000265,1,0,0,0
158.72000000000264,1,0,0,0
158.76000000000263,1,0,0,0
158.80000000000263,1,0,0,0
158.84000000000262,1,0,0,0
158.8800000000026,1,0,0,0
158.9200000000026,1,0,0,0
158.9600000000026,1,0,0,0
159.0000000000026,1,0,0,0
159.04000000000258,1,0,0,0
159.08000000000257,1,0,0,0
159.12000000000256,1,0,0,0
159.16000000000255,1,0,0,0
159.20000000000255,1,0,0,0
159.24000000000254,1,0,0,0
159.28000000000253,1,0,0,0
159.32000000000252,1,0,0,0
159.36000000000251,1,0,0,0
159.4000000000025,1,0,0,0
159.4400000000025,1,0,0,0
159.4800000000025,1,0,0,0
159.52000000000248,1,0,0,0
159.56000000000247,1,0,0,0
159.60000000000247,1,0,0,0
159.64000000000246,1,0,0,0
159.68000000000245,1,0,0,0
159.72000000000244,1,0,0,0
159.76000000000244,1,0,0,0
159.80000000000243,1,0,0,0
159.84000000000242,1,0,0,0
159.8800000000024,1,0,0,0
159.9200000000024,1,0,0,0
159.9600000000024,1,0,0,0
160.0000000000024,1,0,0,0
160.04000000000238,1,0,0,0
160.08000000000237,1,0,0,0
160.12000000000236,1,0,0,0
160.16000000000236,1,0,0,0
160.20000000000235,1,0,0,0
160.24000000000234,1,0,0,0
160.28000000000233,1,0,0,0
160.32000000000232,1,0,0,0
160.36000000000232,1,0,0,0
160.4000000000023,1,0,0,0
160.4400000000023,1,0,0,0
160.4800000000023,1,0,0,0
160.52000000000228,1,0,0,0
160.56000000000228,1,0,0,0
160.60000000000227,1,0,0,0
160.64000000000226,1,0,0,0
160.68000000000225,1,0,0,0
160.72000000000224,1,0,0,0
160.76000000000224,1,0,0,0
160.80000000000223,1,0,0,0
160.84000000000222,1,0,0,0
160.8800000000022,1,0,0,0
160.9200000000022,1,0,0,0
160.9600000000022,1,0,0,0
161.0000000000022,1,0,0,0
161.04000000000218,1,0,0,0
161.08000000000217,1,0,0,0
161.12000000000216,1,0,0,0
161.16000000000216,1,0,0,0
161.20000000000215,1,0,0,0
161.24000000000214,1,0,0,0
161.28000000000213,1,0,0,0
161.32000000000212,1,0,0,0
161.36000000000212,1,0,0,0
161.4000000000021,0,0,1,0
161.4400000000021,0,0,1,0
161.4800000000021,0,0,1,0
161.52000000000209,0,0,1,0
161.56000000000208,0,0,1,0
161.60000000000207,0,0,1,0
161.64000000000206,1,0,0,0
161.68000000000205,1,0,0,0
161.72000000000205,1,0,0,0
161.76000000000204,1,0,0,0
161.80000000000203,1,0,0,0
161.84000000000202,1,0,0,0
161.880000000002,1,0,0,0
161.920000000002,0,0,1,0
161.960000000002,0,1,0,0
162.000000000002,0,1,0,0
162.04000000000198,0,0,1,0
162.08000000000197,0,0,1,0
162.12000000000197,0,0,1,0
162.16000000000196,0,0,1,0
162.20000000000195,0,1,0,0
162.24000000000194,0,1,0,0
162.28000000000193,0,1,0,0
162.32000000000193,0,1,0,0
162.36000000000192,0,1,0,0
162.4000000000019,0,1,0,0
162.4400000000019,0,0,1,0
162.4800000000019,0,1,0,0
162.5200000000019,0,1,0,0
162.56000000000188,0,1,0,0
162.60000000000187,0,1,0,0
162.64000000000186,0,1,0,0
162.68000000000185,0,1,0,0
162.72000000000185,0,1,0,0
162.76000000000184,0,1,0,0
162.80000000000183,0,1,0,0
162.84000000000182,0,1,0,0
162.88000000000181,0,1,0,0
162.9200000000018,0,1,0,0
162.9600000000018,0,1,0,0
163.0000000000018,0,1,0,0
163.04000000000178,0,1,0,0
163.08000000000177,0,1,0,0
163.12000000000177,0,1,0,0
163.16000000000176,0,1,0,0
163.20000000000175,0,1,0,0
163.24000000000174,0,1,0,0
163.28000000000173,0,1,0,0
163.32000000000173,0,1,0,0
163.36000000000172,0,1,0,0
163.4000000000017,0,1,0,0
163.4400000000017,0,1,0,0
163.4800000000017,0,1,0,0
163.5200000000017,0,1,0,0
163.56000000000168,0,1,0,0
163.60000000000167,0,1,0,0
163.64000000000166,0,1,0,0
163.68000000000166,0,1,0,0
163.72000000000165,0,1,0,0
163.76000000000164,0,1,0,0
163.80000000000163,0,1,0,0
163.84000000000162,0,1,0,0
163.88000000000162,1,0,0,0
163.9200000000016,1,0,0,0
163.9600000000016,1,0,0,0
164.0000000000016,1,0,0,0
164.04000000000158,1,0,0,0
164.08000000000158,1,0,0,0
164.12000000000157,0,1,0,0
164.16000000000156,0,1,0,0
164.20000000000155,0,1,0,0
164.24000000000154,0,1,0,0
164.28000000000154,0,1,0,0
164.32000000000153,0,1,0,0
164.36000000000152,0,1,0,0
164.4000000000015,0,1,0,0
164.4400000000015,1,0,0,0
164.4800000000015,1,0,0,0
164.5200000000015,1,0,0,0
164.56000000000148,1,0,0,0
164.60000000000147,1,0,0,0
164.64000000000146,1,0,0,0
164.68000000000146,1,0,0,0
164.72000000000145,1,0,0,0
164.76000000000144,1,0,0,0
164.80000000000143,1,0,0,0
164.84000000000142,1,0,0,0
164.88000000000142,1,0,0,0
164.9200000000014,1,0,0,0
164.9600000000014,1,0,0,0
165.0000000000014,1,0,0,0
165.04000000000138,1,0,0,0
165.08000000000138,1,0,0,0
165.12000000000137,1,0,0,0
165.16000000000136,1,0,0,0
165.20000000000135,1,0,0,0
165.24000000000134,1,0,0,0
165.28000000000134,1,0,0,0
165.32000000000133,1,0,0,0
165.36000000000132,1,0,0,0
165.4000000000013,1,0,0,0
165.4400000000013,1,0,0,0
165.4800000000013,1,0,0,0
165.5200000000013,1,0,0,0
165.56000000000128,1,0,0,0
165.60000000000127,1,0,0,0
165.64000000000127,1,0,0,0
165.68000000000126,1,0,0,0
165.72000000000125,1,0,0,0
165.76000000000124,1,0,0,0
165.80000000000123,1,0,0,0
165.84000000000123,1,0,0,0
165.88000000000122,1,0,0,0
165.9200000000012,1,0,0,0
165.9600000000012,1,0,0,0
166.0000000000012,1,0,0,0
166.04000000000119,1,0,0,0
166.08000000000118,1,0,0,0
166.12000000000117,1,0,0,0
166.16000000000116,1,0,0,0
166.20000000000115,1,0,0,0
166.24000000000115,1,0,0,0
166.28000000000114,1,0,0,0
166.32000000000113,1,0,0,0
166.36000000000112,1,0,0,0
166.4000000000011,1,0,0,0
166.4400000000011,1,0,0,0
166.4800000000011,1,0,0,0
166.5200000000011,1,0,0,0
166.56000000000108,1,0,0,0
166.60000000000107,1,0,0,0
166.64000000000107,1,0,0,0
166.68000000000106,1,0,0,0
166.72000000000105,1,0,0,0
166.76000000000104,1,0,0,0
166.80000000000103,1,0,0,0
166.84000000000103,1,0,0,0
166.88000000000102,1,0,0,0
166.920000000001,1,0,0,0
166.960000000001,1,0,0,0
167.000000000001,1,0,0,0
167.040000000001,1,0,0,0
167.08000000000098,1,0,0,0
167.12000000000097,1,0,0,0
167.16000000000096,1,0,0,0
167.20000000000095,1,0,0,0
167.24000000000095,1,0,0,0
167.28000000000094,1,0,0,0
167.32000000000093,1,0,0,0
167.36000000000092,1,0,0,0
167.40000000000092,1,0,0,0
167.4400000000009,1,0,0,0
167.4800000000009,1,0,0,0
167.5200000000009,1,0,0,0
167.56000000000088,1,0,0,0
167.60000000000088,1,0,0,0
167.64000000000087,1,0,0,0
167.68000000000086,1,0,0,0
167.72000000000085,1,0,0,0
167.76000000000084,1,0,0,0
167.80000000000084,1,0,0,0
167.84000000000083,1,0,0,0
167.88000000000082,1,0,0,0
167.9200000000008,1,0,0,0
167.9600000000008,1,0,0,0
168.0000000000008,1,0,0,0
168.0400000000008,1,0,0,0
168.08000000000078,1,0,0,0
168.12000000000077,1,0,0,0
168.16000000000076,1,0,0,0
168.20000000000076,1,0,0,0
168.24000000000075,1,0,0,0
168.28000000000074,1,0,0,0
168.32000000000073,1,0,0,0
168.36000000000072,1,0,0,0
168.40000000000072,1,0,0,0
168.4400000000007,1,0,0,0
168.4800000000007,1,0,0,0
168.5200000000007,1,0,0,0
168.56000000000068,1,0,0,0
168.60000000000068,1,0,0,0
168.64000000000067,1,0,0,0
168.68000000000066,1,0,0,0
168.72000000000065,1,0,0,0
168.76000000000064,1,0,0,0
168.80000000000064,1,0,0,0
168.84000000000063,1,0,0,0
168.88000000000062,1,0,0,0
168.9200000000006,1,0,0,0
168.9600000000006,1,0,0,0
169.0000000000006,1,0,0,0
169.0400000000006,1,0,0,0
169.08000000000058,1,0,0,0
169.12000000000057,1,0,0,0
169.16000000000057,1,0,0,0
169.20000000000056,1,0,0,0
169.24000000000055,1,0,0,0
169.28000000000054,1,0,0,0
169.32000000000053,1,0,0,0
169.36000000000053,1,0,0,0
169.40000000000052,1,0,0,0
169.4400000000005,1,0,0,0
169.4800000000005,1,0,0,0
169.5200000000005,1,0,0,0
169.56000000000049,1,0,0,0
169.60000000000048,1,0,0,0
169.64000000000047,1,0,0,0
169.68000000000046,1,0,0,0
169.72000000000045,1,0,0,0
169.76000000000045,1,0,0,0
169.80000000000044,1,0,0,0
169.84000000000043,1,0,0,0
169.88000000000042,1,0,0,0
169.9200000000004,1,0,0,0
169.9600000000004,1,0,0,0
170.0000000000004,1,0,0,0
170.0400000000004,1,0,0,0
170.08000000000038,1,0,0,0
170.12000000000037,1,0,0,0
170.16000000000037,1,0,0,0
170.20000000000036,1,0,0,0
170.24000000000035,1,0,0,0
170.28000000000034,1,0,0,0
170.32000000000033,1,0,0,0
170.36000000000033,1,0,0,0
170.40000000000032,1,0,0,0
170.4400000000003,1,0,0,0
170.4800000000003,1,0,0,0
170.5200000000003,1,0,0,0
170.5600000000003,1,0,0,0
170.60000000000028,1,0,0,0
170.64000000000027,1,0,0,0
170.68000000000026,1,0,0,0
170.72000000000025,1,0,0,0
170.76000000000025,1,0,0,0
170.80000000000024,1,0,0,0
170.84000000000023,1,0,0,0
170.88000000000022,1,0,0,0
170.92000000000021,1,0,0,0
170.9600000000002,1,0,0,0
171.0000000000002,1,0,0,0
171.0400000000002,1,0,0,0
171.08000000000018,1,0,0,0
171.12000000000018,1,0,0,0
171.16000000000017,1,0,0,0
171.20000000000016,1,0,0,0
171.24000000000015,1,0,0,0
171.28000000000014,1,0,0,0
171.32000000000014,1,0,0,0
171.36000000000013,1,0,0,0
171.40000000000012,1,0,0,0
171.4400000000001,1,0,0,0
171.4800000000001,1,0,0,0
171.5200000000001,1,0,0,0
171.5600000000001,1,0,0,0
171.60000000000008,1,0,0,0
171.64000000000007,1,0,0,0
171.68000000000006,1,0,0,0
171.72000000000006,1,0,0,0
171.76000000000005,1,0,0,0
171.80000000000004,1,0,0,0
171.84000000000003,1,0,0,0
171.88000000000002,1,0,0,0
171.92000000000002,1,0,0,0
171.96,1,0,0,0
172.0,1,0,0,0
172.04,1,0,0,0
172.07999999999998,1,0,0,0
172.11999999999998,1,0,0,0
172.15999999999997,1,0,0,0
172.19999999999996,1,0,0,0
172.23999999999995,1,0,0,0
172.27999999999994,1,0,0,0
172.31999999999994,1,0,0,0
172.35999999999993,1,0,0,0
172.39999999999992,1,0,0,0
172.4399999999999,1,0,0,0
172.4799999999999,1,0,0,0
172.5199999999999,1,0,0,0
172.5599999999999,1,0,0,0
172.59999999999988,1,0,0,0
172.63999999999987,1,0,0,0
172.67999999999986,1,0,0,0
172.71999999999986,1,0,0,0
172.75999999999985,1,0,0,0
172.79999999999984,1,0,0,0
172.83999999999983,1,0,0,0
172.87999999999982,1,0,0,0
172.91999999999982,1,0,0,0
172.9599999999998,0,1,0,0
172.9999999999998,0,0,1,0
173.0399999999998,0,0,1,0
173.07999999999979,0,0,0,1
173.11999999999978,0,0,0,1
173.15999999999977,0,0,0,1
173.19999999999976,0,0,0,1
173.23999999999975,0,0,0,1
173.27999999999975,0,0,0,1
173.31999999999974,0,0,0,1
173.35999999999973,0,0,0,1
173.39999999999972,0,0,0,1
173.4399999999997,0,0,0,1
173.4799999999997,0,0,0,1
173.5199999999997,1,0,0,0
173.5599999999997,1,0,0,0
173.59999999999968,1,0,0,0
173.63999999999967,1,0,0,0
173.67999999999967,1,0,0,0
173.71999999999966,1,0,0,0
173.75999999999965,1,0,0,0
173.79999999999964,1,0,0,0
173.83999999999963,1,0,0,0
173.87999999999963,1,0,0,0
173.91999999999962,1,0,0,0
173.9599999999996,1,0,0,0
173.9999999999996,1,0,0,0
174.0399999999996,1,0,0,0
174.0799999999996,1,0,0,0
174.11999999999958,1,0,0,0
174.15999999999957,1,0,0,0
